video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
JL2VZdA9wuc,@jeant6240,terima kasih atas masukannya lebih aman tanaman kita bila dimakan,0,2020-12-19T11:46:10Z,pengendalian hama,2020,terima kasih atas masukannya lebih aman tanaman kita bila dimakan,"terima, kasih, atas, masukannya, lebih, aman, tanaman, kita, bila, dimakan","terima, kasih, masukannya, aman, tanaman, dimakan","terima, kasih, masuk, aman, tanam, makan",risiko pestisida kesehatan
JL2VZdA9wuc,@cahayaislam3272,kak apakah pestisida alami ini berbahaya untuk lebah madu dan lebah trigona thanks sebelumnya,2,2020-12-19T04:46:26Z,pengendalian hama,2020,kak apakah pestisida alami ini berbahaya untuk lebah madu dan lebah trigona thanks sebelumnya,"kak, apakah, pestisida, alami, ini, berbahaya, untuk, lebah, madu, dan, lebah, trigona, thanks, sebelumnya","kak, pestisida, alami, berbahaya, lebah, madu, lebah, trigona, thanks","kak, pestisida, alami, bahaya, lebah, madu, lebah, trigona, thanks",risiko pestisida kesehatan
JL2VZdA9wuc,@oppoindo168,mau nanya pemberian pestisida bawang putih di berikan ke tanaman seminggu berapa kali thank you bro,0,2020-12-13T17:55:38Z,pengendalian hama,2020,mau nanya pemberian pestisida bawang putih di berikan ke tanaman seminggu berapa kali thank you bro,"mau, nanya, pemberian, pestisida, bawang, putih, di, berikan, ke, tanaman, seminggu, berapa, kali, thank, you, bro","nanya, pemberian, pestisida, bawang, putih, tanaman, seminggu, kali, thank, you, bro","na, beri, pestisida, bawang, putih, tanam, minggu, kali, thank, you, bro",risiko pestisida kesehatan
JL2VZdA9wuc,@mzajibegawan3821,bahaya gk klo terhirup manusia,0,2020-11-28T17:15:12Z,pengendalian hama,2020,bahaya gk klo terhirup manusia,"bahaya, gk, klo, terhirup, manusia","bahaya, gk, klo, terhirup, manusia","bahaya, gk, klo, hirup, manusia",risiko pestisida kesehatan
JL2VZdA9wuc,@ToblitKetut,brp kali baiknya penyiraman dilakukan menggunakan pestisida bawang putih ini mas,0,2020-11-08T04:28:24Z,pengendalian hama,2020,brp kali baiknya penyiraman dilakukan menggunakan pestisida bawang putih ini mas,"brp, kali, baiknya, penyiraman, dilakukan, menggunakan, pestisida, bawang, putih, ini, mas","brp, kali, baiknya, penyiraman, pestisida, bawang, putih, mas","brp, kali, baik, siram, pestisida, bawang, putih, mas",risiko pestisida kesehatan
JL2VZdA9wuc,@pratiwinevy2716,mau tanya umur simpan pestisida bawang putih ini sampai berapa hari ya,0,2020-11-05T07:40:07Z,pengendalian hama,2020,mau tanya umur simpan pestisida bawang putih ini sampai berapa hari ya,"mau, tanya, umur, simpan, pestisida, bawang, putih, ini, sampai, berapa, hari, ya","umur, simpan, pestisida, bawang, putih, ya","umur, simpan, pestisida, bawang, putih, ya",risiko pestisida kesehatan
JL2VZdA9wuc,@pussycatPrincess88,halo pak kalau boleh tau pemberian pestisidanya brp kli dan sebaiknya pemberian pestisida di mulai dri umur hst brp terima kasih,0,2020-11-03T14:29:35Z,pengendalian hama,2020,halo pak kalau boleh tau pemberian pestisidanya brp kli dan sebaiknya pemberian pestisida di mulai dri umur hst brp terima kasih,"halo, pak, kalau, boleh, tau, pemberian, pestisidanya, brp, kli, dan, sebaiknya, pemberian, pestisida, di, mulai, dri, umur, hst, brp, terima, kasih","halo, tau, pemberian, pestisidanya, brp, kli, pemberian, pestisida, dri, umur, hst, brp, terima, kasih","halo, tau, beri, pestisida, brp, kli, beri, pestisida, dri, umur, hst, brp, terima, kasih",risiko pestisida kesehatan
JL2VZdA9wuc,@vivinfilistian1081,kalu pestisida ini utk tanaman bunga ap bs kk,0,2020-10-13T08:10:14Z,pengendalian hama,2020,kalu pestisida ini utk tanaman bunga ap bs kk,"kalu, pestisida, ini, utk, tanaman, bunga, ap, bs, kk","kalu, pestisida, utk, tanaman, bunga, ap, bs, kk","kalu, pestisida, utk, tanam, bunga, ap, bs, kk",risiko pestisida kesehatan
JL2VZdA9wuc,@aidahofisial9964,mantap bang tp maaf ada efek sampingnya ga,1,2020-09-23T04:36:56Z,pengendalian hama,2020,mantap bang tp maaf ada efek sampingnya ga,"mantap, bang, tp, maaf, ada, efek, sampingnya, ga","mantap, bang, tp, maaf, efek, sampingnya, ga","mantap, bang, tp, maaf, efek, samping, ga",risiko pestisida kesehatan
JL2VZdA9wuc,@iisistiqomah8172,mas pohon intaran itu yg daunnya sangat pahit bukan ya terus penyemprotan pestisida nya seminggu berapa kali,0,2020-08-23T06:00:16Z,pengendalian hama,2020,mas pohon intaran itu yg daunnya sangat pahit bukan ya terus penyemprotan pestisida nya seminggu berapa kali,"mas, pohon, intaran, itu, yg, daunnya, sangat, pahit, bukan, ya, terus, penyemprotan, pestisida, nya, seminggu, berapa, kali","mas, pohon, intaran, yg, daunnya, pahit, ya, penyemprotan, pestisida, nya, seminggu, kali","mas, pohon, intaran, yg, daun, pahit, ya, semprot, pestisida, , minggu, kali",risiko pestisida kesehatan
JL2VZdA9wuc,@ajisaputra7451,mas pestisida bawang putih ini bisa buat tanaman timun terong ungu dan oyong ngga,0,2020-08-20T09:29:13Z,pengendalian hama,2020,mas pestisida bawang putih ini bisa buat tanaman timun terong ungu dan oyong ngga,"mas, pestisida, bawang, putih, ini, bisa, buat, tanaman, timun, terong, ungu, dan, oyong, ngga","mas, pestisida, bawang, putih, tanaman, timun, terong, ungu, oyong, ngga","mas, pestisida, bawang, putih, tanam, timun, terong, ungu, oyong, ga",risiko pestisida kesehatan
JL2VZdA9wuc,@agungsantoso1365,pak mau nanya kalau untuk lalat pengorok daun bagaimana ya cara mengatasinya dengan bahan organik tidak pakai pestisida kimia karena tanaman sawi saya sedang diserang hama tersebut,0,2020-08-18T14:17:19Z,pengendalian hama,2020,pak mau nanya kalau untuk lalat pengorok daun bagaimana ya cara mengatasinya dengan bahan organik tidak pakai pestisida kimia karena tanaman sawi saya sedang diserang hama tersebut,"pak, mau, nanya, kalau, untuk, lalat, pengorok, daun, bagaimana, ya, cara, mengatasinya, dengan, bahan, organik, tidak, pakai, pestisida, kimia, karena, tanaman, sawi, saya, sedang, diserang, hama, tersebut","nanya, lalat, pengorok, daun, ya, mengatasinya, bahan, organik, pakai, pestisida, kimia, tanaman, sawi, diserang, hama","na, lalat, orok, daun, ya, atas, bahan, organik, pakai, pestisida, kimia, tanam, sawi, serang, hama","efektivitas pengendalian hama, risiko pestisida kesehatan"
JL2VZdA9wuc,@ttdivi1,siang pak sy masih ada pertanyaan sbb kalau tanaman kita sehat bolehkah disemprot pestisida ini sbg upaya pencegahan hama tidak ada efek negatif ke tanamannya kalau tidak habis sekali pakai bisa disimpan maksimal brp lama mhn jawaban terima kasih byk,0,2020-08-16T05:09:05Z,pengendalian hama,2020,siang pak sy masih ada pertanyaan sbb kalau tanaman kita sehat bolehkah disemprot pestisida ini sbg upaya pencegahan hama tidak ada efek negatif ke tanamannya kalau tidak habis sekali pakai bisa disimpan maksimal brp lama mhn jawaban terima kasih byk,"siang, pak, sy, masih, ada, pertanyaan, sbb, kalau, tanaman, kita, sehat, bolehkah, disemprot, pestisida, ini, sbg, upaya, pencegahan, hama, tidak, ada, efek, negatif, ke, tanamannya, kalau, tidak, habis, sekali, pakai, bisa, disimpan, maksimal, brp, lama, mhn, jawaban, terima, kasih, byk","siang, sy, sbb, tanaman, sehat, disemprot, pestisida, sbg, upaya, pencegahan, hama, efek, negatif, tanamannya, habis, pakai, disimpan, maksimal, brp, mhn, terima, kasih, byk","siang, sy, sbb, tanam, sehat, semprot, pestisida, sbg, upaya, cegah, hama, efek, negatif, tanam, habis, pakai, simpan, maksimal, brp, mhn, terima, kasih, byk","efektivitas pengendalian hama, risiko pestisida kesehatan"
JL2VZdA9wuc,@ttdivi1,saya ingin bertanya sbb pestisida nabati diaplikasikan brp kali dlm seminggu utk takaran air lt brp lembar daun sirsak dan daun pepaya yg diblender apakah ke bahan bwg putih daun sirsak dan daun pepaya dicampur sekaligus dan diblender mhn dijawab terima kasih bang,0,2020-08-15T15:12:40Z,pengendalian hama,2020,saya ingin bertanya sbb pestisida nabati diaplikasikan brp kali dlm seminggu utk takaran air lt brp lembar daun sirsak dan daun pepaya yg diblender apakah ke bahan bwg putih daun sirsak dan daun pepaya dicampur sekaligus dan diblender mhn dijawab terima kasih bang,"saya, ingin, bertanya, sbb, pestisida, nabati, diaplikasikan, brp, kali, dlm, seminggu, utk, takaran, air, lt, brp, lembar, daun, sirsak, dan, daun, pepaya, yg, diblender, apakah, ke, bahan, bwg, putih, daun, sirsak, dan, daun, pepaya, dicampur, sekaligus, dan, diblender, mhn, dijawab, terima, kasih, bang","sbb, pestisida, nabati, diaplikasikan, brp, kali, dlm, seminggu, utk, takaran, air, lt, brp, lembar, daun, sirsak, daun, pepaya, yg, diblender, bahan, bwg, putih, daun, sirsak, daun, pepaya, dicampur, diblender, mhn, terima, kasih, bang","sbb, pestisida, nabati, aplikasi, brp, kali, dlm, minggu, utk, takar, air, lt, brp, lembar, daun, sirsak, daun, pepaya, yg, blender, bahan, bwg, putih, daun, sirsak, daun, pepaya, campur, blender, mhn, terima, kasih, bang","alternatif pengendalian alami, kompatibilitas pestisida, risiko pestisida kesehatan"
JL2VZdA9wuc,@akbartawil3735,apakah semaian atau tanaman yang baru beberapa hari aman apabila di seprotkan dengan peptisida nabati terutama dari bawang putih,0,2020-08-12T09:38:55Z,pengendalian hama,2020,apakah semaian atau tanaman yang baru beberapa hari aman apabila di seprotkan dengan peptisida nabati terutama dari bawang putih,"apakah, semaian, atau, tanaman, yang, baru, beberapa, hari, aman, apabila, di, seprotkan, dengan, peptisida, nabati, terutama, dari, bawang, putih","semaian, tanaman, aman, seprotkan, peptisida, nabati, bawang, putih","semai, tanam, aman, seprotkan, peptisida, nabati, bawang, putih",risiko pestisida kesehatan
JL2VZdA9wuc,@ikelakman322,bang kalo pestisida daun pepaya direndam juga kh semalaman,0,2020-08-07T07:11:32Z,pengendalian hama,2020,bang kalo pestisida daun pepaya direndam juga kh semalaman,"bang, kalo, pestisida, daun, pepaya, direndam, juga, kh, semalaman","bang, kalo, pestisida, daun, pepaya, direndam, kh, semalaman","bang, kalo, pestisida, daun, pepaya, rendam, kh, malam",risiko pestisida kesehatan
JL2VZdA9wuc,@kakangyudh09,mantap bang salam dari medan btw itu nyiramnya berapa hari sekali bang kalau pakai pupuk organik cair apa bisa juga sbg pestisida bang,0,2020-08-06T02:33:23Z,pengendalian hama,2020,mantap bang salam dari medan btw itu nyiramnya berapa hari sekali bang kalau pakai pupuk organik cair apa bisa juga sbg pestisida bang,"mantap, bang, salam, dari, medan, btw, itu, nyiramnya, berapa, hari, sekali, bang, kalau, pakai, pupuk, organik, cair, apa, bisa, juga, sbg, pestisida, bang","mantap, bang, salam, medan, btw, nyiramnya, bang, pakai, pupuk, organik, cair, sbg, pestisida, bang","mantap, bang, salam, medan, btw, nyiram, bang, pakai, pupuk, organik, cair, sbg, pestisida, bang",risiko pestisida kesehatan
JL2VZdA9wuc,@rumahpoetry7890,bermanfaat bgt pak kalo untuk pestisida anti semut merah gmn pak,0,2020-08-05T11:06:11Z,pengendalian hama,2020,bermanfaat bgt pak kalo untuk pestisida anti semut merah gmn pak,"bermanfaat, bgt, pak, kalo, untuk, pestisida, anti, semut, merah, gmn, pak","bermanfaat, bgt, kalo, pestisida, anti, semut, merah, gmn","manfaat, bgt, kalo, pestisida, anti, semut, merah, gmn",risiko pestisida kesehatan
JL2VZdA9wuc,@srimulyani2604,kalo buat tanaman anggrek gimana apakah aman,0,2020-08-05T09:20:10Z,pengendalian hama,2020,kalo buat tanaman anggrek gimana apakah aman,"kalo, buat, tanaman, anggrek, gimana, apakah, aman","kalo, tanaman, anggrek, gimana, aman","kalo, tanam, anggrek, gimana, aman",risiko pestisida kesehatan
JL2VZdA9wuc,@segaralamku4280,trimakasih infonya bang segar alamku juga sedang belajar ketahanan pangan dgn tanpa pestisida jadi bisa belajar banyak sama bang samosir nih aku subscribe ya bang kebetulan di pekarangan ada pohon sirsak kira berapa banyak daun sirsak utk siung bawang putih kmdn daun intaran itu yg pahit banget ya bang biasanya jadi minuman org yg terkena diabetes nggak ya,0,2020-08-04T23:57:58Z,pengendalian hama,2020,trimakasih infonya bang segar alamku juga sedang belajar ketahanan pangan dgn tanpa pestisida jadi bisa belajar banyak sama bang samosir nih aku subscribe ya bang kebetulan di pekarangan ada pohon sirsak kira berapa banyak daun sirsak utk siung bawang putih kmdn daun intaran itu yg pahit banget ya bang biasanya jadi minuman org yg terkena diabetes nggak ya,"trimakasih, infonya, bang, segar, alamku, juga, sedang, belajar, ketahanan, pangan, dgn, tanpa, pestisida, jadi, bisa, belajar, banyak, sama, bang, samosir, nih, aku, subscribe, ya, bang, kebetulan, di, pekarangan, ada, pohon, sirsak, kira, berapa, banyak, daun, sirsak, utk, siung, bawang, putih, kmdn, daun, intaran, itu, yg, pahit, banget, ya, bang, biasanya, jadi, minuman, org, yg, terkena, diabetes, nggak, ya","trimakasih, infonya, bang, segar, alamku, belajar, ketahanan, pangan, dgn, pestisida, belajar, bang, samosir, nih, subscribe, ya, bang, pekarangan, pohon, sirsak, daun, sirsak, utk, siung, bawang, putih, kmdn, daun, intaran, yg, pahit, banget, ya, bang, minuman, org, yg, terkena, diabetes, nggak, ya","trimakasih, info, bang, segar, alam, ajar, tahan, pangan, dgn, pestisida, ajar, bang, samosir, nih, subscribe, ya, bang, pekarang, pohon, sirsak, daun, sirsak, utk, siung, bawang, putih, kmdn, daun, intaran, yg, pahit, banget, ya, bang, minum, org, yg, kena, abetes, gak, ya","alternatif pengendalian alami, risiko pestisida kesehatan"
Xrbn47ZiFYw,@MuMun-m2y,emang ga mengering tuh daunnya kan cabai pedas dan pastinya panas ke tangan aja terasa panas apalagi ke daun mendingan pakai obat pestisida anti hama,1,2025-10-21T13:07:00Z,pengendalian hama,2025,emang ga mengering tuh daunnya kan cabai pedas dan pastinya panas ke tangan aja terasa panas apalagi ke daun mendingan pakai obat pestisida anti hama,"emang, ga, mengering, tuh, daunnya, kan, cabai, pedas, dan, pastinya, panas, ke, tangan, aja, terasa, panas, apalagi, ke, daun, mendingan, pakai, obat, pestisida, anti, hama","emang, ga, mengering, tuh, daunnya, cabai, pedas, pastinya, panas, tangan, aja, panas, daun, mendingan, pakai, obat, pestisida, anti, hama","emang, ga, ering, tuh, daun, cabai, pedas, pasti, panas, tangan, aja, panas, daun, mending, pakai, obat, pestisida, anti, hama","efektivitas pengendalian hama, risiko pestisida kesehatan"
Xrbn47ZiFYw,@sansgamer8546,emg dicampur sabun aman,0,2025-09-01T12:06:04Z,pengendalian hama,2025,emg dicampur sabun aman,"emg, dicampur, sabun, aman","emg, dicampur, sabun, aman","emg, campur, sabun, aman","kompatibilitas pestisida, risiko pestisida kesehatan"
Xrbn47ZiFYw,@Alicia_z-qkr,kalau di aplikasikan secara berlebihan aman nggk min,0,2025-06-28T02:16:55Z,pengendalian hama,2025,kalau di aplikasikan secara berlebihan aman nggk min,"kalau, di, aplikasikan, secara, berlebihan, aman, nggk, min","aplikasikan, aman, nggk, min","aplikasi, aman, gk, min",risiko pestisida kesehatan
Xrbn47ZiFYw,@Uciha_sishui,di campur sabun apa gak bahaya itu min,0,2025-05-07T12:45:45Z,pengendalian hama,2025,di campur sabun apa gak bahaya itu min,"di, campur, sabun, apa, gak, bahaya, itu, min","campur, sabun, gak, bahaya, min","campur, sabun, gak, bahaya, min","kompatibilitas pestisida, risiko pestisida kesehatan"
Xrbn47ZiFYw,@FitriaFitri-y6c,pestisida alami bang tidak perlu mabuk kalau abis nyemprot,0,2025-03-21T17:37:41Z,pengendalian hama,2025,pestisida alami bang tidak perlu mabuk kalau abis nyemprot,"pestisida, alami, bang, tidak, perlu, mabuk, kalau, abis, nyemprot","pestisida, alami, bang, mabuk, abis, nyemprot","pestisida, alami, bang, mabuk, abis, nyemprot",risiko pestisida kesehatan
Xrbn47ZiFYw,@mamImelKirihio2025,makasih pas saya lagi nyari pestisida buat tanaman eh ternyata cabai bisa dipake,0,2025-02-14T11:16:06Z,pengendalian hama,2025,makasih pas saya lagi nyari pestisida buat tanaman eh ternyata cabai bisa dipake,"makasih, pas, saya, lagi, nyari, pestisida, buat, tanaman, eh, ternyata, cabai, bisa, dipake","makasih, pas, nyari, pestisida, tanaman, eh, cabai, dipake","makasih, pas, nyari, pestisida, tanam, eh, cabai, pake",risiko pestisida kesehatan
Xrbn47ZiFYw,@tawononline8962,dikasih sabun cair apa aman ga mati,0,2025-01-30T11:16:41Z,pengendalian hama,2025,dikasih sabun cair apa aman ga mati,"dikasih, sabun, cair, apa, aman, ga, mati","dikasih, sabun, cair, aman, ga, mati","kasih, sabun, cair, aman, ga, mati","efektivitas pengendalian hama, risiko pestisida kesehatan"
Xrbn47ZiFYw,@sitiaminah-er8jp,pk sabun cair emang aman ya bang tolong info nya bang,0,2025-01-23T02:31:35Z,pengendalian hama,2025,pk sabun cair emang aman ya bang tolong info nya bang,"pk, sabun, cair, emang, aman, ya, bang, tolong, info, nya, bang","pk, sabun, cair, emang, aman, ya, bang, tolong, info, nya, bang","pk, sabun, cair, emang, aman, ya, bang, tolong, info, , bang",risiko pestisida kesehatan
Xrbn47ZiFYw,@irwanhazani7547,tapi sabunnya tidak ramah lingkungan,0,2024-12-28T15:15:49Z,pengendalian hama,2024,tapi sabunnya tidak ramah lingkungan,"tapi, sabunnya, tidak, ramah, lingkungan","sabunnya, ramah, lingkungan","sabun, ramah, lingkung","alternatif pengendalian alami, risiko pestisida kesehatan"
Xrbn47ZiFYw,@va5544,tembakau sama cabe dan sabun cair mak nyuss buat pestisida,1,2024-11-10T09:30:10Z,pengendalian hama,2024,tembakau sama cabe dan sabun cair mak nyuss buat pestisida,"tembakau, sama, cabe, dan, sabun, cair, mak, nyuss, buat, pestisida","tembakau, cabe, sabun, cair, mak, nyuss, pestisida","tembakau, cabe, sabun, cair, mak, nyuss, pestisida",risiko pestisida kesehatan
Xrbn47ZiFYw,@kenshan8621,jangan semprot ke mata berbahaya pastinya,0,2024-11-06T09:31:45Z,pengendalian hama,2024,jangan semprot ke mata berbahaya pastinya,"jangan, semprot, ke, mata, berbahaya, pastinya","semprot, mata, berbahaya, pastinya","semprot, mata, bahaya, pasti",risiko pestisida kesehatan
Xrbn47ZiFYw,@KucingnoraG,jangankan buat hama buat ngusir pelakor juga ampuh tinggal disemprotin ke mata pelakor dijamin pelakor kapok gak datang lagi,0,2024-11-02T08:20:26Z,pengendalian hama,2024,jangankan buat hama buat ngusir pelakor juga ampuh tinggal disemprotin ke mata pelakor dijamin pelakor kapok gak datang lagi,"jangankan, buat, hama, buat, ngusir, pelakor, juga, ampuh, tinggal, disemprotin, ke, mata, pelakor, dijamin, pelakor, kapok, gak, datang, lagi","hama, ngusir, pelakor, ampuh, tinggal, disemprotin, mata, pelakor, dijamin, pelakor, kapok, gak","hama, usir, pelakor, ampuh, tinggal, semprotin, mata, pelakor, jamin, pelakor, kapok, gak","efektivitas pengendalian hama, risiko pestisida kesehatan"
Xrbn47ZiFYw,@renimarlina5140,aman juga kah air sabun disemprot kak,0,2024-09-23T06:33:45Z,pengendalian hama,2024,aman juga kah air sabun disemprot kak,"aman, juga, kah, air, sabun, disemprot, kak","aman, kah, air, sabun, disemprot, kak","aman, kah, air, sabun, semprot, kak",risiko pestisida kesehatan
Xrbn47ZiFYw,@angiorwhat,aman kak pake sabun cair,0,2024-09-14T22:01:56Z,pengendalian hama,2024,aman kak pake sabun cair,"aman, kak, pake, sabun, cair","aman, kak, pake, sabun, cair","aman, kak, pake, sabun, cair",risiko pestisida kesehatan
Xrbn47ZiFYw,@YeniSss-o9t,sabun cair bukan zat kimia,0,2024-09-06T01:48:10Z,pengendalian hama,2024,sabun cair bukan zat kimia,"sabun, cair, bukan, zat, kimia","sabun, cair, zat, kimia","sabun, cair, zat, kimia",risiko pestisida kesehatan
Xrbn47ZiFYw,@sugiewijadi,pakai potas racun ikan manjur bangettt untuk di jadikan pestisida sebagai perekat nya pakai np di jamin josss,0,2024-08-30T21:03:11Z,pengendalian hama,2024,pakai potas racun ikan manjur bangettt untuk di jadikan pestisida sebagai perekat nya pakai np di jamin josss,"pakai, potas, racun, ikan, manjur, bangettt, untuk, di, jadikan, pestisida, sebagai, perekat, nya, pakai, np, di, jamin, josss","pakai, potas, racun, ikan, manjur, bangettt, jadikan, pestisida, perekat, nya, pakai, np, jamin, josss","pakai, potas, racun, ikan, manjur, bangettt, jadi, pestisida, rekat, , pakai, np, jamin, josss",risiko pestisida kesehatan
Xrbn47ZiFYw,@mamajadjas,bisa buat pestisida alami buat mawar ga ya pak,0,2024-08-23T12:28:28Z,pengendalian hama,2024,bisa buat pestisida alami buat mawar ga ya pak,"bisa, buat, pestisida, alami, buat, mawar, ga, ya, pak","pestisida, alami, mawar, ga, ya","pestisida, alami, mawar, ga, ya",risiko pestisida kesehatan
Xrbn47ZiFYw,@ameliamuti3910,mungkin yang lebih aman dan mudah dipake apalagi kebun luas bisa digunakan tembakau sama daun sirih ayah dulu bilang pas berkebun jeruk pestisida nya pake itu sedangkan kalau pake racun yang dibeli itu ngga aman apalagi kalau baru semprot hari ngga berani ambil buah nya dulu,0,2024-08-14T01:31:52Z,pengendalian hama,2024,mungkin yang lebih aman dan mudah dipake apalagi kebun luas bisa digunakan tembakau sama daun sirih ayah dulu bilang pas berkebun jeruk pestisida nya pake itu sedangkan kalau pake racun yang dibeli itu ngga aman apalagi kalau baru semprot hari ngga berani ambil buah nya dulu,"mungkin, yang, lebih, aman, dan, mudah, dipake, apalagi, kebun, luas, bisa, digunakan, tembakau, sama, daun, sirih, ayah, dulu, bilang, pas, berkebun, jeruk, pestisida, nya, pake, itu, sedangkan, kalau, pake, racun, yang, dibeli, itu, ngga, aman, apalagi, kalau, baru, semprot, hari, ngga, berani, ambil, buah, nya, dulu","aman, mudah, dipake, kebun, luas, tembakau, daun, sirih, ayah, bilang, pas, berkebun, jeruk, pestisida, nya, pake, pake, racun, dibeli, ngga, aman, semprot, ngga, berani, ambil, buah, nya","aman, mudah, pake, bun, luas, tembakau, daun, sirih, ayah, bilang, pas, kebun, jeruk, pestisida, , pake, pake, racun, beli, ga, aman, semprot, ga, berani, ambil, buah, ",risiko pestisida kesehatan
Xrbn47ZiFYw,@Ulya_Umay,hama bisa mati pestisida lombok di cincang dan di rebus dgn larutin ml liter ke liter air campurkan sabun cair dan siap di semprot ke daun pagi sore hari,0,2024-07-21T08:53:28Z,pengendalian hama,2024,hama bisa mati pestisida lombok di cincang dan di rebus dgn larutin ml liter ke liter air campurkan sabun cair dan siap di semprot ke daun pagi sore hari,"hama, bisa, mati, pestisida, lombok, di, cincang, dan, di, rebus, dgn, larutin, ml, liter, ke, liter, air, campurkan, sabun, cair, dan, siap, di, semprot, ke, daun, pagi, sore, hari","hama, mati, pestisida, lombok, cincang, rebus, dgn, larutin, ml, liter, liter, air, campurkan, sabun, cair, semprot, daun, pagi, sore","hama, mati, pestisida, lombok, cincang, rebus, dgn, larutin, ml, liter, liter, air, campur, sabun, cair, semprot, daun, pagi, sore","efektivitas pengendalian hama, risiko pestisida kesehatan"
Xrbn47ZiFYw,@AdingFadil-bd5pf,emang aman bang pake sabun cair,0,2024-06-20T12:00:47Z,pengendalian hama,2024,emang aman bang pake sabun cair,"emang, aman, bang, pake, sabun, cair","emang, aman, bang, pake, sabun, cair","emang, aman, bang, pake, sabun, cair",risiko pestisida kesehatan
Xrbn47ZiFYw,@FolderArkan,sabun cair apa itu masih bisa disebut pestisida nabati,1,2024-06-12T18:35:10Z,pengendalian hama,2024,sabun cair apa itu masih bisa disebut pestisida nabati,"sabun, cair, apa, itu, masih, bisa, disebut, pestisida, nabati","sabun, cair, pestisida, nabati","sabun, cair, pestisida, nabati","alternatif pengendalian alami, risiko pestisida kesehatan"
Xrbn47ZiFYw,@asmianiasmiani7732,wah klau gini caranya kita ngk perlu beli pestisida ditoko,0,2024-05-27T02:53:42Z,pengendalian hama,2024,wah klau gini caranya kita ngk perlu beli pestisida ditoko,"wah, klau, gini, caranya, kita, ngk, perlu, beli, pestisida, ditoko","klau, gini, ngk, beli, pestisida, ditoko","klau, gin, k, beli, pestisida, toko",risiko pestisida kesehatan
Xrbn47ZiFYw,@HeHe-ef8hf,kalo misal semua bahan yg memiliki unsur yg dapat mengatasi hama dicampur itu gmn apakah akan menjadi ramuan pestisida organik over power atau malah jadi boomerang bagi tanamanya bikin kenak penyakit,1,2024-03-24T12:19:22Z,pengendalian hama,2024,kalo misal semua bahan yg memiliki unsur yg dapat mengatasi hama dicampur itu gmn apakah akan menjadi ramuan pestisida organik over power atau malah jadi boomerang bagi tanamanya bikin kenak penyakit,"kalo, misal, semua, bahan, yg, memiliki, unsur, yg, dapat, mengatasi, hama, dicampur, itu, gmn, apakah, akan, menjadi, ramuan, pestisida, organik, over, power, atau, malah, jadi, boomerang, bagi, tanamanya, bikin, kenak, penyakit","kalo, bahan, yg, memiliki, unsur, yg, mengatasi, hama, dicampur, gmn, ramuan, pestisida, organik, over, power, boomerang, tanamanya, bikin, kenak, penyakit","kalo, bahan, yg, milik, unsur, yg, atas, hama, campur, gmn, ramu, pestisida, organik, over, power, boomerang, tanama, bikin, nak, sakit","alternatif pengendalian alami, efektivitas pengendalian hama, kompatibilitas pestisida, risiko pestisida kesehatan"
Xrbn47ZiFYw,@hanumdiani1233,tambah sabun cair daunnya jd pahit dan beracun,0,2024-01-15T13:05:37Z,pengendalian hama,2024,tambah sabun cair daunnya jd pahit dan beracun,"tambah, sabun, cair, daunnya, jd, pahit, dan, beracun","sabun, cair, daunnya, jd, pahit, beracun","sabun, cair, daun, jd, pahit, racun",risiko pestisida kesehatan
Xrbn47ZiFYw,@mindosego5965,sabun gak beracun buat tanah kah,0,2023-12-18T08:37:17Z,pengendalian hama,2023,sabun gak beracun buat tanah kah,"sabun, gak, beracun, buat, tanah, kah","sabun, gak, beracun, tanah, kah","sabun, gak, racun, tanah, kah",risiko pestisida kesehatan
Xrbn47ZiFYw,@megaputriid,pesnab itu apa kak dan apakah campurin sabun cuci piring itu aman kak bukankah itu bahan kimia jg thank youu,0,2023-12-06T16:38:16Z,pengendalian hama,2023,pesnab itu apa kak dan apakah campurin sabun cuci piring itu aman kak bukankah itu bahan kimia jg thank youu,"pesnab, itu, apa, kak, dan, apakah, campurin, sabun, cuci, piring, itu, aman, kak, bukankah, itu, bahan, kimia, jg, thank, youu","pesnab, kak, campurin, sabun, cuci, piring, aman, kak, bahan, kimia, jg, thank, youu","pesnab, kak, campurin, sabun, cuci, piring, aman, kak, bahan, kimia, jg, thank, youu",risiko pestisida kesehatan
Xrbn47ZiFYw,@saskiakhoirunnisa7561,kak izin tanya sabun cair nya merk apa yg aman untuk bunga,0,2023-12-02T21:56:40Z,pengendalian hama,2023,kak izin tanya sabun cair nya merk apa yg aman untuk bunga,"kak, izin, tanya, sabun, cair, nya, merk, apa, yg, aman, untuk, bunga","kak, izin, sabun, cair, nya, merk, yg, aman, bunga","kak, izin, sabun, cair, , merk, yg, aman, bunga",risiko pestisida kesehatan
