video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
M0KYwjW-22c,@kamsudinkamsudin6686,untuk takaran liter air perkiraan berapa banyak tembakau nya dan kapernya berapa bang,0,2024-03-16T09:03:20Z,pengendalian hama,2024,untuk takaran liter air perkiraan berapa banyak tembakau nya dan kapernya berapa bang,"untuk, takaran, liter, air, perkiraan, berapa, banyak, tembakau, nya, dan, kapernya, berapa, bang","takaran, liter, air, perkiraan, tembakau, nya, kapernya, bang","takar, liter, air, kira, tembakau, , kaper, bang",kompatibilitas pestisida
M0KYwjW-22c,@KartuAxis-xj6jp,apakah bisa campur obat daun dan lain tolong djawab,2,2024-03-04T10:45:08Z,pengendalian hama,2024,apakah bisa campur obat daun dan lain tolong djawab,"apakah, bisa, campur, obat, daun, dan, lain, tolong, djawab","campur, obat, daun, tolong, djawab","campur, obat, daun, tolong, djawab",kompatibilitas pestisida
M0KYwjW-22c,@nabilanabila5178,bisa ngk di campur racun lain,1,2024-03-04T09:48:33Z,pengendalian hama,2024,bisa ngk di campur racun lain,"bisa, ngk, di, campur, racun, lain","ngk, campur, racun","k, campur, racun","kompatibilitas pestisida, risiko pestisida kesehatan"
M0KYwjW-22c,@eniobe2064,bang kalau untuk tengki ltr brapa dosis nya,1,2024-02-28T14:38:34Z,pengendalian hama,2024,bang kalau untuk tengki ltr brapa dosis nya,"bang, kalau, untuk, tengki, ltr, brapa, dosis, nya","bang, tengki, ltr, brapa, dosis, nya","bang, tengki, ltr, brapa, dosis, ",kompatibilitas pestisida
M0KYwjW-22c,@AhmadRofiq-k1t,bang takaran x yg kurang jelas,0,2024-02-07T14:53:58Z,pengendalian hama,2024,bang takaran x yg kurang jelas,"bang, takaran, x, yg, kurang, jelas","bang, takaran, x, yg","bang, takar, x, yg",kompatibilitas pestisida
M0KYwjW-22c,@supribelajarbaik8182,ini boleh tidak di campur dengan obat obat lain seperti pupuk daun gamdasil atau obat obat lain,0,2023-12-21T15:32:19Z,pengendalian hama,2023,ini boleh tidak di campur dengan obat obat lain seperti pupuk daun gamdasil atau obat obat lain,"ini, boleh, tidak, di, campur, dengan, obat, obat, lain, seperti, pupuk, daun, gamdasil, atau, obat, obat, lain","campur, obat, obat, pupuk, daun, gamdasil, obat, obat","campur, obat, obat, pupuk, daun, gamdasil, obat, obat",kompatibilitas pestisida
M0KYwjW-22c,@hamamatsutgpura1679,jarak penyepran minggu dari padi mulai bunting ya bg aku sedih padiku rusak semua,1,2023-12-02T05:51:35Z,pengendalian hama,2023,jarak penyepran minggu dari padi mulai bunting ya bg aku sedih padiku rusak semua,"jarak, penyepran, minggu, dari, padi, mulai, bunting, ya, bg, aku, sedih, padiku, rusak, semua","jarak, penyepran, minggu, padi, bunting, ya, bg, sedih, padiku, rusak","jarak, penyepran, minggu, padi, bunting, ya, bg, sedih, padi, rusak",kompatibilitas pestisida
M0KYwjW-22c,@WildaWilda-ux8zd,kalau satu teng semprot dng ukuran liter ketemunya ramuan insektisida tersebut sangat mahal karena harga tembakaunya itu jg mahal,1,2023-10-24T07:07:42Z,pengendalian hama,2023,kalau satu teng semprot dng ukuran liter ketemunya ramuan insektisida tersebut sangat mahal karena harga tembakaunya itu jg mahal,"kalau, satu, teng, semprot, dng, ukuran, liter, ketemunya, ramuan, insektisida, tersebut, sangat, mahal, karena, harga, tembakaunya, itu, jg, mahal","teng, semprot, dng, ukuran, liter, ketemunya, ramuan, insektisida, mahal, harga, tembakaunya, jg, mahal","teng, semprot, dng, ukur, liter, temu, ramu, insektisida, mahal, harga, tembakau, jg, mahal","alternatif pengendalian alami, kompatibilitas pestisida"
M0KYwjW-22c,@sangpemimpi9401,klo dosis pertangkinya setengah liter truz habis brp bnyk kapur barusnya masss sekarung,0,2023-10-07T12:08:50Z,pengendalian hama,2023,klo dosis pertangkinya setengah liter truz habis brp bnyk kapur barusnya masss sekarung,"klo, dosis, pertangkinya, setengah, liter, truz, habis, brp, bnyk, kapur, barusnya, masss, sekarung","klo, dosis, pertangkinya, liter, truz, habis, brp, bnyk, kapur, barusnya, masss, sekarung","klo, dosis, tangki, liter, truz, habis, brp, bnyk, kapur, barus, masss, karung",kompatibilitas pestisida
M0KYwjW-22c,@SetoPutih,air kapur barus di campur dengan air tembakao langsung semprotkan,1,2023-10-01T05:58:54Z,pengendalian hama,2023,air kapur barus di campur dengan air tembakao langsung semprotkan,"air, kapur, barus, di, campur, dengan, air, tembakao, langsung, semprotkan","air, kapur, barus, campur, air, tembakao, langsung, semprotkan","air, kapur, barus, campur, air, tembakao, langsung, semprot",kompatibilitas pestisida
M0KYwjW-22c,@imamghozali5262,saya sudah membutikan tiada reaksi apa ulatnya seger buger alias pret,0,2023-09-24T05:19:47Z,pengendalian hama,2023,saya sudah membutikan tiada reaksi apa ulatnya seger buger alias pret,"saya, sudah, membutikan, tiada, reaksi, apa, ulatnya, seger, buger, alias, pret","membutikan, tiada, reaksi, ulatnya, seger, buger, alias, pret","butik, tiada, reaksi, ulat, seger, buger, alias, pret",kompatibilitas pestisida
M0KYwjW-22c,@buangkurniawan777,betul sekali bang cukup satu butir ulat langsung bersih satu butir campur dg air liur kamu atau iler kamu langsung semprotkan langsung buyar,3,2023-08-26T02:08:40Z,pengendalian hama,2023,betul sekali bang cukup satu butir ulat langsung bersih satu butir campur dg air liur kamu atau iler kamu langsung semprotkan langsung buyar,"betul, sekali, bang, cukup, satu, butir, ulat, langsung, bersih, satu, butir, campur, dg, air, liur, kamu, atau, iler, kamu, langsung, semprotkan, langsung, buyar","bang, butir, ulat, langsung, bersih, butir, campur, dg, air, liur, iler, langsung, semprotkan, langsung, buyar","bang, butir, ulat, langsung, bersih, butir, campur, dg, air, liur, iler, langsung, semprot, langsung, buyar","efektivitas pengendalian hama, kompatibilitas pestisida"
M0KYwjW-22c,@ceceperwin5504,kalo mau bikin liter takaran tembakaunya berapa gram juga berapa butir kampernya mohon penjelasan trimakasih,1,2023-08-14T09:38:32Z,pengendalian hama,2023,kalo mau bikin liter takaran tembakaunya berapa gram juga berapa butir kampernya mohon penjelasan trimakasih,"kalo, mau, bikin, liter, takaran, tembakaunya, berapa, gram, juga, berapa, butir, kampernya, mohon, penjelasan, trimakasih","kalo, bikin, liter, takaran, tembakaunya, gram, butir, kampernya, mohon, penjelasan, trimakasih","kalo, bikin, liter, takar, tembakau, gram, butir, kamper, mohon, jelas, trimakasih",kompatibilitas pestisida
M0KYwjW-22c,@RantoX-l5z,di mix insektisida lain bisa ga boss,1,2023-08-10T14:02:20Z,pengendalian hama,2023,di mix insektisida lain bisa ga boss,"di, mix, insektisida, lain, bisa, ga, boss","mix, insektisida, ga, boss","mix, insektisida, ga, boss",kompatibilitas pestisida
M0KYwjW-22c,@ariwibowo5064,ndak bisa larut dlm kapur barusnya,0,2023-07-30T14:44:21Z,pengendalian hama,2023,ndak bisa larut dlm kapur barusnya,"ndak, bisa, larut, dlm, kapur, barusnya","ndak, larut, dlm, kapur, barusnya","ndak, larut, dlm, kapur, barus",kompatibilitas pestisida
M0KYwjW-22c,@arismustofa513,kalo dicampur sama nutrisi ati pupuk daun apa bisa bang,2,2023-07-30T10:41:16Z,pengendalian hama,2023,kalo dicampur sama nutrisi ati pupuk daun apa bisa bang,"kalo, dicampur, sama, nutrisi, ati, pupuk, daun, apa, bisa, bang","kalo, dicampur, nutrisi, ati, pupuk, daun, bang","kalo, campur, nutrisi, ati, pupuk, daun, bang",kompatibilitas pestisida
M0KYwjW-22c,@yunusogi863,apa bisa di campur juga dgn racun ulat,1,2023-07-29T00:37:41Z,pengendalian hama,2023,apa bisa di campur juga dgn racun ulat,"apa, bisa, di, campur, juga, dgn, racun, ulat","campur, dgn, racun, ulat","campur, dgn, racun, ulat","efektivitas pengendalian hama, kompatibilitas pestisida, risiko pestisida kesehatan"
M0KYwjW-22c,@IsmailMail-l6q7j,ass bisa di campur gibro bang,1,2023-07-21T22:24:57Z,pengendalian hama,2023,ass bisa di campur gibro bang,"ass, bisa, di, campur, gibro, bang","ass, campur, gibro, bang","ass, campur, gibro, bang",kompatibilitas pestisida
M0KYwjW-22c,@Anak-petani-bawang-demak,di kasih dosis brp mili untuk liter air bang,2,2023-07-14T20:06:48Z,pengendalian hama,2023,di kasih dosis brp mili untuk liter air bang,"di, kasih, dosis, brp, mili, untuk, liter, air, bang","kasih, dosis, brp, mili, liter, air, bang","kasih, dosis, brp, mil, liter, air, bang",kompatibilitas pestisida
M0KYwjW-22c,@ayudevidevi4669,apakah bisa di mix sama yg lain ketika kita aplikasi ramuan ini biar sekalian kita kerja ditmbah fungisida pupuk daun dll,2,2023-07-12T13:29:54Z,pengendalian hama,2023,apakah bisa di mix sama yg lain ketika kita aplikasi ramuan ini biar sekalian kita kerja ditmbah fungisida pupuk daun dll,"apakah, bisa, di, mix, sama, yg, lain, ketika, kita, aplikasi, ramuan, ini, biar, sekalian, kita, kerja, ditmbah, fungisida, pupuk, daun, dll","mix, yg, aplikasi, ramuan, biar, kerja, ditmbah, fungisida, pupuk, daun, dll","mix, yg, aplikasi, ramu, biar, rja, tmbah, fungisida, pupuk, daun, dll","alternatif pengendalian alami, kompatibilitas pestisida"
M0KYwjW-22c,@EnakLezat,berapa kamper butir dan campur air untuk berapa liter terima kasih,1,2023-07-12T12:11:55Z,pengendalian hama,2023,berapa kamper butir dan campur air untuk berapa liter terima kasih,"berapa, kamper, butir, dan, campur, air, untuk, berapa, liter, terima, kasih","kamper, butir, campur, air, liter, terima, kasih","kamper, butir, campur, air, liter, terima, kasih",kompatibilitas pestisida
bOsToXOFK4A,@KisahKata_ID,kalo spray ab mix dibarengkan dengan pestisida apakah bisa pak,0,2025-08-06T09:09:35Z,pengendalian hama,2025,kalo spray ab mix dibarengkan dengan pestisida apakah bisa pak,"kalo, spray, ab, mix, dibarengkan, dengan, pestisida, apakah, bisa, pak","kalo, spray, ab, mix, dibarengkan, pestisida","kalo, spray, ab, mix, bareng, pestisida","kompatibilitas pestisida, risiko pestisida kesehatan"
bOsToXOFK4A,@ardiansyahrnt9791,rantau umpat mnyimak bapak bisa kh minta daftar insektisida dan fungisidanya pak per fase,1,2025-07-20T13:55:25Z,pengendalian hama,2025,rantau umpat mnyimak bapak bisa kh minta daftar insektisida dan fungisidanya pak per fase,"rantau, umpat, mnyimak, bapak, bisa, kh, minta, daftar, insektisida, dan, fungisidanya, pak, per, fase","rantau, umpat, mnyimak, kh, daftar, insektisida, fungisidanya, fase","rantau, umpat, mnyimak, kh, daftar, insektisida, fungisida, fase",kompatibilitas pestisida
bOsToXOFK4A,@KoriatunMunfarida,file insek rusak gk bisa dibuka gimana cara nya,0,2025-07-14T10:25:30Z,pengendalian hama,2025,file insek rusak gk bisa dibuka gimana cara nya,"file, insek, rusak, gk, bisa, dibuka, gimana, cara, nya","file, insek, rusak, gk, dibuka, gimana, nya","file, insek, rusak, gk, buka, gimana, ",kompatibilitas pestisida
bOsToXOFK4A,@nevilgenav0912,mf pak untuk catatan time line dan untuk insektisida dan fungisida ny kok gk dilampirkan di kolom diskripsi y bingung jadinya,0,2025-06-09T07:28:08Z,pengendalian hama,2025,mf pak untuk catatan time line dan untuk insektisida dan fungisida ny kok gk dilampirkan di kolom diskripsi y bingung jadinya,"mf, pak, untuk, catatan, time, line, dan, untuk, insektisida, dan, fungisida, ny, kok, gk, dilampirkan, di, kolom, diskripsi, y, bingung, jadinya","mf, catatan, time, line, insektisida, fungisida, ny, gk, dilampirkan, kolom, diskripsi, y, bingung","mf, catat, time, line, insektisida, fungisida, ny, gk, lampir, kolom, skripsi, y, bingung",kompatibilitas pestisida
bOsToXOFK4A,@muhammadzulfitri-l6h,pak mau tanya untuk pestisidanya waktu aplikasi bolehkah di mix dengan pupuk daun,1,2025-05-13T04:09:41Z,pengendalian hama,2025,pak mau tanya untuk pestisidanya waktu aplikasi bolehkah di mix dengan pupuk daun,"pak, mau, tanya, untuk, pestisidanya, waktu, aplikasi, bolehkah, di, mix, dengan, pupuk, daun","pestisidanya, aplikasi, mix, pupuk, daun","pestisida, aplikasi, mix, pupuk, daun",kompatibilitas pestisida
bOsToXOFK4A,@Albert-mo2yx,mat pagi pak saya petani asal kab kupang ntt minta rekomendasi fungi insektisida utk tan tomat cabe musim hujan makasih,0,2025-05-10T01:30:57Z,pengendalian hama,2025,mat pagi pak saya petani asal kab kupang ntt minta rekomendasi fungi insektisida utk tan tomat cabe musim hujan makasih,"mat, pagi, pak, saya, petani, asal, kab, kupang, ntt, minta, rekomendasi, fungi, insektisida, utk, tan, tomat, cabe, musim, hujan, makasih","mat, pagi, petani, kab, kupang, ntt, rekomendasi, fungi, insektisida, utk, tan, tomat, cabe, musim, hujan, makasih","mat, pagi, tani, kab, kupang, ntt, rekomendasi, fungi, insektisida, utk, tan, tomat, cabe, musim, hujan, makasih",kompatibilitas pestisida
bOsToXOFK4A,@SamsulWahyudi-i4k,rekomendasi fungisida dan inseknya gk bisa di download pak,1,2025-05-08T22:10:00Z,pengendalian hama,2025,rekomendasi fungisida dan inseknya gk bisa di download pak,"rekomendasi, fungisida, dan, inseknya, gk, bisa, di, download, pak","rekomendasi, fungisida, inseknya, gk, download","rekomendasi, fungisida, insek, gk, download",kompatibilitas pestisida
bOsToXOFK4A,@erwindini-v1v,insektisida virtako kalo dimik sma air rendaman putung rokok apakah boleh pak,0,2025-05-03T14:59:17Z,pengendalian hama,2025,insektisida virtako kalo dimik sma air rendaman putung rokok apakah boleh pak,"insektisida, virtako, kalo, dimik, sma, air, rendaman, putung, rokok, apakah, boleh, pak","insektisida, virtako, kalo, dimik, sma, air, rendaman, putung, rokok","insektisida, virtako, kalo, mik, sma, air, rendam, putung, rokok",kompatibilitas pestisida
bOsToXOFK4A,@drandrewleonardo3051,hst asam amino sendok ultradap sendok air liter disemprot secara basah hst npk gram per liter air kalau liter gram di kocor per tanaman ml hst asam amino sendok ultradap sendok magnesium sulfat sendok di semprot hst npk gram per liter hst sama perlakuannya seperti usia hst hst npk gram per liter air npk katalis pembenah tanah satu setengah liter di kocor masuk di bulan kedua cek ph tanah jika ph drop di bawah maka kasih kapur dolomit satu genggam per satu tanaman hst kalian harus persiapan buah wadah wadah pertama di isi dengan asam amino sendok ultradap sendok magnesium sulfat sendok wadah kedua diisi dengan calnit sendok kno merah sendok setelah kedua di aduk rata kemudian di jadikan satu di dalam tangki liter di semprot hst npk hst sama perlakuannya seperti usia hst hst sama perlakuannya seperti usia hst hst siapkan buah wadah wadah pertama di isi asam amino sendok ultradap sendok magnesium sulfat sendok wadah kedua kalsium nitrat sendok kno merah sendok lalu kedua di campur kedalam satu tangki liter semprot hst kocor npk karate plus boroni hst sama seperti usia hst hst npk katalis pembenah tanah bulan ke biasa cek ulang ph tanah hst siapkan buah wadah wadah pertama di isi asam amino sendok ultradap sendok magnesium usulfat sendok wadah kedua calnit sendok kno putih sendok biasa di aduk dulu sampai rata kemudian di campur dalam satu tangki liter semprot hst npk kilo karate plus boroni kilo per liter kocor hst sama dengan usia sama dengan usia usia masih sama dengan usia hst npk grower kilo karate plus hst npk grower kilo karate plus boroni kilo per liter air siapkan buah wadah wadah pertama di isi mkp sendok magnesium sulfat sendok sulfat opotas atau sop sendok bila tidak ada sulfat atau sop maka bisa di ganti dengan kcl kristal warna putih wadah kedua calnit sendok kno putih sendok seperti biasa di aduk keduanya sampai rata kemudian di jadikan satu dalam satu tangki semprot hst npk grower kilo karate plus boroni kilo katalis pembenah tanah per liter air hst perlakuannya sama dengan usia hst masuk bulan ke seperti biasa cek ph tanah npk grower kilo karate plus boroni kilo kcl merah kilo hst wadah pertama mkp sendok magnesium sulfat sendok sop kcl sendok vitoflek satu bungkus kecil wadah kedua calnit sendok kno putih sendok hst perlakuannya sama dengan usia hst mkp sendok mag s sendok sop kcl sendok vitoflek satu bungkus kecil per liter air,40,2025-05-02T17:40:31Z,pengendalian hama,2025,hst asam amino sendok ultradap sendok air liter disemprot secara basah hst npk gram per liter air kalau liter gram di kocor per tanaman ml hst asam amino sendok ultradap sendok magnesium sulfat sendok di semprot hst npk gram per liter hst sama perlakuannya seperti usia hst hst npk gram per liter air npk katalis pembenah tanah satu setengah liter di kocor masuk di bulan kedua cek ph tanah jika ph drop di bawah maka kasih kapur dolomit satu genggam per satu tanaman hst kalian harus persiapan buah wadah wadah pertama di isi dengan asam amino sendok ultradap sendok magnesium sulfat sendok wadah kedua diisi dengan calnit sendok kno merah sendok setelah kedua di aduk rata kemudian di jadikan satu di dalam tangki liter di semprot hst npk hst sama perlakuannya seperti usia hst hst sama perlakuannya seperti usia hst hst siapkan buah wadah wadah pertama di isi asam amino sendok ultradap sendok magnesium sulfat sendok wadah kedua kalsium nitrat sendok kno merah sendok lalu kedua di campur kedalam satu tangki liter semprot hst kocor npk karate plus boroni hst sama seperti usia hst hst npk katalis pembenah tanah bulan ke biasa cek ulang ph tanah hst siapkan buah wadah wadah pertama di isi asam amino sendok ultradap sendok magnesium usulfat sendok wadah kedua calnit sendok kno putih sendok biasa di aduk dulu sampai rata kemudian di campur dalam satu tangki liter semprot hst npk kilo karate plus boroni kilo per liter kocor hst sama dengan usia sama dengan usia usia masih sama dengan usia hst npk grower kilo karate plus hst npk grower kilo karate plus boroni kilo per liter air siapkan buah wadah wadah pertama di isi mkp sendok magnesium sulfat sendok sulfat opotas atau sop sendok bila tidak ada sulfat atau sop maka bisa di ganti dengan kcl kristal warna putih wadah kedua calnit sendok kno putih sendok seperti biasa di aduk keduanya sampai rata kemudian di jadikan satu dalam satu tangki semprot hst npk grower kilo karate plus boroni kilo katalis pembenah tanah per liter air hst perlakuannya sama dengan usia hst masuk bulan ke seperti biasa cek ph tanah npk grower kilo karate plus boroni kilo kcl merah kilo hst wadah pertama mkp sendok magnesium sulfat sendok sop kcl sendok vitoflek satu bungkus kecil wadah kedua calnit sendok kno putih sendok hst perlakuannya sama dengan usia hst mkp sendok mag s sendok sop kcl sendok vitoflek satu bungkus kecil per liter air,"hst, asam, amino, sendok, ultradap, sendok, air, liter, disemprot, secara, basah, hst, npk, gram, per, liter, air, kalau, liter, gram, di, kocor, per, tanaman, ml, hst, asam, amino, sendok, ultradap, sendok, magnesium, sulfat, sendok, di, semprot, hst, npk, gram, per, liter, hst, sama, perlakuannya, seperti, usia, hst, hst, npk, gram, per, liter, air, npk, katalis, pembenah, tanah, satu, setengah, liter, di, kocor, masuk, di, bulan, kedua, cek, ph, tanah, jika, ph, drop, di, bawah, maka, kasih, kapur, dolomit, satu, genggam, per, satu, tanaman, hst, kalian, harus, persiapan, buah, wadah, wadah, pertama, di, isi, dengan, asam, amino, sendok, ultradap, sendok, magnesium, sulfat, sendok, wadah, kedua, diisi, dengan, calnit, sendok, kno, merah, sendok, setelah, kedua, di, aduk, rata, kemudian, di, jadikan, satu, di, dalam, tangki, liter, di, semprot, hst, npk, hst, sama, perlakuannya, seperti, usia, hst, hst, sama, perlakuannya, seperti, usia, hst, hst, siapkan, buah, wadah, wadah, pertama, di, isi, asam, amino, sendok, ultradap, sendok, magnesium, sulfat, sendok, wadah, kedua, kalsium, nitrat, sendok, kno, merah, sendok, lalu, kedua, di, campur, kedalam, satu, tangki, liter, semprot, hst, kocor, npk, karate, plus, boroni, hst, sama, seperti, usia, hst, hst, npk, katalis, pembenah, tanah, bulan, ke, biasa, cek, ulang, ph, tanah, hst, siapkan, buah, wadah, wadah, pertama, di, isi, asam, amino, sendok, ultradap, sendok, magnesium, usulfat, sendok, wadah, kedua, calnit, sendok, kno, putih, sendok, biasa, di, aduk, dulu, sampai, rata, kemudian, di, campur, dalam, satu, tangki, liter, semprot, hst, npk, kilo, karate, plus, boroni, kilo, per, liter, kocor, hst, sama, dengan, usia, sama, dengan, usia, usia, masih, sama, dengan, usia, hst, npk, grower, kilo, karate, plus, hst, npk, grower, kilo, karate, plus, boroni, kilo, per, liter, air, siapkan, buah, wadah, wadah, pertama, di, isi, mkp, sendok, magnesium, sulfat, sendok, sulfat, opotas, atau, sop, sendok, bila, tidak, ada, sulfat, atau, sop, maka, bisa, di, ganti, dengan, kcl, kristal, warna, putih, wadah, kedua, calnit, sendok, kno, putih, sendok, seperti, biasa, di, aduk, keduanya, sampai, rata, kemudian, di, jadikan, satu, dalam, satu, tangki, semprot, hst, npk, grower, kilo, karate, plus, boroni, kilo, katalis, pembenah, tanah, per, liter, air, hst, perlakuannya, sama, dengan, usia, hst, masuk, bulan, ke, seperti, biasa, cek, ph, tanah, npk, grower, kilo, karate, plus, boroni, kilo, kcl, merah, kilo, hst, wadah, pertama, mkp, sendok, magnesium, sulfat, sendok, sop, kcl, sendok, vitoflek, satu, bungkus, kecil, wadah, kedua, calnit, sendok, kno, putih, sendok, hst, perlakuannya, sama, dengan, usia, hst, mkp, sendok, mag, s, sendok, sop, kcl, sendok, vitoflek, satu, bungkus, kecil, per, liter, air","hst, asam, amino, sendok, ultradap, sendok, air, liter, disemprot, basah, hst, npk, gram, liter, air, liter, gram, kocor, tanaman, ml, hst, asam, amino, sendok, ultradap, sendok, magnesium, sulfat, sendok, semprot, hst, npk, gram, liter, hst, perlakuannya, usia, hst, hst, npk, gram, liter, air, npk, katalis, pembenah, tanah, liter, kocor, masuk, cek, ph, tanah, ph, drop, kasih, kapur, dolomit, genggam, tanaman, hst, persiapan, buah, wadah, wadah, isi, asam, amino, sendok, ultradap, sendok, magnesium, sulfat, sendok, wadah, diisi, calnit, sendok, kno, merah, sendok, aduk, jadikan, tangki, liter, semprot, hst, npk, hst, perlakuannya, usia, hst, hst, perlakuannya, usia, hst, hst, siapkan, buah, wadah, wadah, isi, asam, amino, sendok, ultradap, sendok, magnesium, sulfat, sendok, wadah, kalsium, nitrat, sendok, kno, merah, sendok, campur, kedalam, tangki, liter, semprot, hst, kocor, npk, karate, plus, boroni, hst, usia, hst, hst, npk, katalis, pembenah, tanah, cek, ulang, ph, tanah, hst, siapkan, buah, wadah, wadah, isi, asam, amino, sendok, ultradap, sendok, magnesium, usulfat, sendok, wadah, calnit, sendok, kno, putih, sendok, aduk, campur, tangki, liter, semprot, hst, npk, kilo, karate, plus, boroni, kilo, liter, kocor, hst, usia, usia, usia, usia, hst, npk, grower, kilo, karate, plus, hst, npk, grower, kilo, karate, plus, boroni, kilo, liter, air, siapkan, buah, wadah, wadah, isi, mkp, sendok, magnesium, sulfat, sendok, sulfat, opotas, sop, sendok, sulfat, sop, ganti, kcl, kristal, warna, putih, wadah, calnit, sendok, kno, putih, sendok, aduk, jadikan, tangki, semprot, hst, npk, grower, kilo, karate, plus, boroni, kilo, katalis, pembenah, tanah, liter, air, hst, perlakuannya, usia, hst, masuk, cek, ph, tanah, npk, grower, kilo, karate, plus, boroni, kilo, kcl, merah, kilo, hst, wadah, mkp, sendok, magnesium, sulfat, sendok, sop, kcl, sendok, vitoflek, bungkus, wadah, calnit, sendok, kno, putih, sendok, hst, perlakuannya, usia, hst, mkp, sendok, mag, s, sendok, sop, kcl, sendok, vitoflek, bungkus, liter, air","hst, asam, amino, sendok, ultradap, sendok, air, liter, semprot, basah, hst, npk, gram, liter, air, liter, gram, kocor, tanam, ml, hst, asam, amino, sendok, ultradap, sendok, magnesium, sulfat, sendok, semprot, hst, npk, gram, liter, hst, laku, usia, hst, hst, npk, gram, liter, air, npk, katalis, benah, tanah, liter, kocor, masuk, cek, ph, tanah, ph, drop, kasih, kapur, dolomit, genggam, tanam, hst, siap, buah, wadah, wadah, isi, asam, amino, sendok, ultradap, sendok, magnesium, sulfat, sendok, wadah, isi, calnit, sendok, kno, merah, sendok, aduk, jadi, tangki, liter, semprot, hst, npk, hst, laku, usia, hst, hst, laku, usia, hst, hst, siap, buah, wadah, wadah, isi, asam, amino, sendok, ultradap, sendok, magnesium, sulfat, sendok, wadah, kalsium, nitrat, sendok, kno, merah, sendok, campur, dalam, tangki, liter, semprot, hst, kocor, npk, karate, plus, boron, hst, usia, hst, hst, npk, katalis, benah, tanah, cek, ulang, ph, tanah, hst, siap, buah, wadah, wadah, isi, asam, amino, sendok, ultradap, sendok, magnesium, usulfat, sendok, wadah, calnit, sendok, kno, putih, sendok, aduk, campur, tangki, liter, semprot, hst, npk, kilo, karate, plus, boron, kilo, liter, kocor, hst, usia, usia, usia, usia, hst, npk, grower, kilo, karate, plus, hst, npk, grower, kilo, karate, plus, boron, kilo, liter, air, siap, buah, wadah, wadah, isi, mkp, sendok, magnesium, sulfat, sendok, sulfat, opotas, sop, sendok, sulfat, sop, ganti, kcl, kristal, warna, putih, wadah, calnit, sendok, kno, putih, sendok, aduk, jadi, tangki, semprot, hst, npk, grower, kilo, karate, plus, boron, kilo, katalis, benah, tanah, liter, air, hst, laku, usia, hst, masuk, cek, ph, tanah, npk, grower, kilo, karate, plus, boron, kilo, kcl, merah, kilo, hst, wadah, mkp, sendok, magnesium, sulfat, sendok, sop, kcl, sendok, vitoflek, bungkus, wadah, calnit, sendok, kno, putih, sendok, hst, laku, usia, hst, mkp, sendok, mag, s, sendok, sop, kcl, sendok, vitoflek, bungkus, liter, air",kompatibilitas pestisida
bOsToXOFK4A,@ujanjr3948,paa maaf mau tanya bahan aktif ebemektin racun kontak lambung apakah aman di campur bahan aktif imidakloprid sistemik makasih paa,0,2025-05-01T06:36:24Z,pengendalian hama,2025,paa maaf mau tanya bahan aktif ebemektin racun kontak lambung apakah aman di campur bahan aktif imidakloprid sistemik makasih paa,"paa, maaf, mau, tanya, bahan, aktif, ebemektin, racun, kontak, lambung, apakah, aman, di, campur, bahan, aktif, imidakloprid, sistemik, makasih, paa","paa, maaf, bahan, aktif, ebemektin, racun, kontak, lambung, aman, campur, bahan, aktif, imidakloprid, sistemik, makasih, paa","paa, maaf, bahan, aktif, ebemektin, racun, kontak, lambung, aman, campur, bahan, aktif, imidakloprid, sistemik, makasih, paa","kompatibilitas pestisida, risiko pestisida kesehatan"
bOsToXOFK4A,@HOBI_BERBURU88,salam dari jambi saya ingin bertanya saya punya pupuk gandasil d atonik winder ec dan antracol apakah semua itu bisa dicampur dalam satu kali penyemprotan,0,2025-04-28T16:40:28Z,pengendalian hama,2025,salam dari jambi saya ingin bertanya saya punya pupuk gandasil d atonik winder ec dan antracol apakah semua itu bisa dicampur dalam satu kali penyemprotan,"salam, dari, jambi, saya, ingin, bertanya, saya, punya, pupuk, gandasil, d, atonik, winder, ec, dan, antracol, apakah, semua, itu, bisa, dicampur, dalam, satu, kali, penyemprotan","salam, jambi, pupuk, gandasil, d, atonik, winder, ec, antracol, dicampur, kali, penyemprotan","salam, jambi, pupuk, gandasil, d, atonik, winder, ec, antracol, campur, kali, semprot",kompatibilitas pestisida
bOsToXOFK4A,@dgsiart,pak bolehkan dimix fungisida combo trifloksistrobin tebukonazol curacron calnit magnesium sulfat mkp kno putih mohon pencerahannya pak makasih,1,2025-04-27T12:24:04Z,pengendalian hama,2025,pak bolehkan dimix fungisida combo trifloksistrobin tebukonazol curacron calnit magnesium sulfat mkp kno putih mohon pencerahannya pak makasih,"pak, bolehkan, dimix, fungisida, combo, trifloksistrobin, tebukonazol, curacron, calnit, magnesium, sulfat, mkp, kno, putih, mohon, pencerahannya, pak, makasih","bolehkan, dimix, fungisida, combo, trifloksistrobin, tebukonazol, curacron, calnit, magnesium, sulfat, mkp, kno, putih, mohon, pencerahannya, makasih","boleh, mix, fungisida, combo, trifloksistrobin, tebukonazol, curacron, calnit, magnesium, sulfat, mkp, kno, putih, mohon, cerah, makasih",kompatibilitas pestisida
